PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
-3.2661348903220215,-0.377589677708801,0.3551693494665419,2.2133015842002233,-0.9353141020659337,-0.392116155513783,1.2429414912108994,0.40740001575915397,-0.7825239527202243,0.7915329847332361,-0.5315354842830762,-0.5712685162835461,-0.30110498228775434,0.34719063909847675,0.2955847267721992,-0.03966358933617276,0.03659291952565757,-0.12164690821829477,-0.7546001123248558,0.11102538391885215,-0.5301048526455349,0.07078823953823954,False
-4.397285049164308,0.6588694346883104,0.43368154720105623,-0.8581956718372822,0.9753836081577637,-0.4940252645586632,1.261721601680389,-0.2069108001823189,0.035287938003232565,0.7333504602743584,-1.2000463204396725,-0.9214158653879728,-1.066044478455894,0.7907433858312876,-0.9670971355469877,0.33464000059277665,-0.33848772480524525,-0.6803941561743906,0.11111040395023594,-0.5964494473288217,0.15768568221741477,0.2133116883116883,False
-2.59771998318726,3.1743069700688467,0.17103822549905312,-0.2690337522691264,-3.2137965147018797,2.12159219120774,1.284629075441585,1.264306908598424,0.291211994858567,-1.5944867762766404,-0.595687542425915,0.16972118205641004,0.6701252748807943,0.5876662220171444,-0.36025794824706603,-1.3573397577166118,0.333238404987876,0.17109599159575795,0.03711386318787633,0.9097149143486758,-0.5102487061487719,0.19765512265512264,False
1.0159856796206426,-2.164269503260319,1.8681572543701408,-0.2920773080562544,-0.39329237940172973,-1.2947523291632743,1.0483627721926425,-0.9498779244102432,0.17225972831932412,0.7108497999736274,0.5664852134655178,-0.8623961814113849,0.19639609605946157,0.17357858399445708,-0.7315948106645987,0.014909287482508034,-1.43742317762816,-0.06129770822166588,0.5477371680135521,0.12511967769758237,-0.5528240222972222,0.3592171717171717,True
-1.7837703170150336,-0.7200529553343586,0.2956355902186204,1.8027213763230567,0.7642188390370277,-0.23294762030350852,0.4323614863730857,-0.9551399940880884,0.3578836560027372,-0.0322037019035319,0.8170512719274788,-0.32970359464150106,0.28850543049594424,-0.23931905543809337,0.8648191319183457,-0.1568401366838725,0.020228931247135953,0.7170829369092714,-0.02686373143181659,-0.5568271942715931,-0.14099222315814314,0.14736652236652237,False
-3.861138292246724,0.8616512803573805,-0.4797583159257237,-0.8349941348893786,-0.14076911550691376,0.5412426898456908,-1.946639500984164,0.28450901361294434,0.05078885204503067,-0.7595791621552821,-0.36882991356279893,0.052846687086899866,-0.16124279300447522,0.05919659589100244,-0.4623123702636963,-0.009640137576255318,-0.2578477631286521,-0.6638984532979777,0.15896766246881588,0.2578550727296332,0.3047712947083907,0.19642857142857142,False
-1.942092301522962,-0.6343550316451654,2.898095293854431,-2.4244677813333166,-0.13047358889557528,0.17535666230849617,-0.07659902825413047,-0.7473367040660305,0.3997154885432743,1.0444007673260027,-2.0351041666287633,-0.14167811484042206,-0.04359363065139214,0.4092204691434734,1.1130976896825941,-0.1235331482430602,0.1746003631438624,1.2746177266288004,0.10743955220017079,-0.2297083064546581,-0.12577014370883455,0.35064935064935066,True
-3.2403737340145673,-0.41027655093067744,1.3707922958297867,-0.8151698712249571,0.7240201269764078,0.43595405091225786,-0.7028749697358391,-0.16598789598799288,0.19747463953400524,-0.15057715778769254,-0.604371746848748,-0.17242823143011834,-0.35034877683285026,0.2500927841154923,0.19984108364450226,0.1607862687138318,0.16848198859089256,-0.25212785891311223,-0.4355913037843463,0.07252803385806778,0.14616678087946655,0.24517496392496393,False
5.435410123759026,0.0910044069513493,-1.8923024596654316,0.06483287896995452,0.8425005073949742,3.2481981722644413,3.02053522012676,-0.8667007501389897,-0.14324157988933642,0.3581208944738311,0.8772312533890794,2.5082856939156732,-0.4049680525959536,-0.060225555658436875,-1.0013802613187308,0.6871610881558301,2.2719825219565433,-0.3798097835648923,-0.08939581001141131,-0.09480605672515618,0.27810877237805726,0.4495851370851371,True
-2.070832868271512,1.850669796630567,2.6049203577085214,0.33480519519974966,-1.4945217109494902,3.3013329143533774,0.6679497416744427,0.053742966037224095,1.3624368279442713,-1.6746372468964823,-1.2020550197349023,0.4135727792454148,0.28254821929280344,0.7629144238530743,-0.10279699995388494,-0.5164408001036197,0.8563779788389038,0.8327233443814006,0.2775227445182323,0.8992478967830285,-0.1430308347489318,0.21599025974025973,False
2.679852437810509,-0.9263926799733246,-3.1661825944864264,-1.5220781207709981,1.092482570429267,1.3094701969281266,-0.03967627907112098,-0.385991636019294,-1.4915518455816545,1.8578940632272756,0.11287195594295558,0.9657482692953306,-1.379929459455726,-0.02071104558740702,-0.30396408971734273,-0.20046145353948236,0.7007040911879517,0.3389342730878876,-0.6261018473959136,0.5557068936676088,1.2974560154433363,0.38786075036075035,True
-3.1527368578025508,0.4926123142953331,-0.40141154910705185,-1.5637014398815399,0.9019927484302533,0.28224191325724474,-0.09449051705191241,0.23225482660656643,-0.8317134083407223,0.5218700184688463,-0.01581384747484347,0.5833602540654973,0.3917555662861859,-0.2520255701408173,0.2530397466278548,0.11594698851969974,0.27345231733280223,-0.2651697250355906,-0.2124486504764999,-0.3771891886602648,0.10095082571545015,0.2738275613275613,False
3.7918718105650138,-0.40179577176479975,-1.6724871551680291,-1.5776197142330217,-2.5081690531949143,-0.11103324080189246,0.10956706617423748,0.5151907161484627,-0.6870925605669735,1.245094915422125,-2.7255839649830023,0.7545295584417975,-0.0902803206321459,0.7128382233207818,-0.43310538231633466,0.8563180540452527,0.5559844341217195,0.08210209827946734,0.7445883551996956,-0.9199037193383639,0.5420399144161302,0.41296897546897543,True
-2.936074784189202,0.43653021165140526,-0.8834067452228357,-1.6499915307682453,-0.4889742633860422,-0.19030243953560924,0.022720188123543945,5.2189409142458905,6.359314451990255,5.0317262360901625,4.193667049038168,-1.4572996296290721,-0.22737300177107,-0.30647501491848583,0.16771073306456966,0.792140988466783,0.3420184098636702,-0.15855262557724822,0.03014235420114549,-0.6610513061938517,0.35122243216917026,0.17439574314574316,False
-2.0279225607217035,0.1117556800132316,-0.10249188114983164,-1.9841554482933104,1.5175214339975596,-0.2950032363080599,0.06289219979051013,-1.0338912135371423,0.05072496944369492,0.499402399086297,0.7318619667571509,-0.09107460858670209,0.5859138991076892,-0.025279912156549494,0.048864366991758,0.27220325474440354,-0.23822851512101476,0.07064466409032237,0.3703628848307614,0.07473061014625239,0.5221545298781914,0.33555194805194805,True
-3.5094351936771027,-0.29083882514406545,0.8966475409348614,0.5673317867455402,1.6020003637136573,0.22666847665185802,0.6546337064830755,0.546414405164071,-0.4579318198090224,0.008839256106730678,-0.3377547067462121,0.005926886282850713,-0.007557581950934329,-0.06275737332138495,0.6632263278198464,-0.21803211973078795,0.2483624146582665,0.2868492676076595,-0.47338010967230754,-0.7450604261414572,-0.30120053197160407,0.17219516594516593,False
-3.2004806010789983,-0.08582282444095678,0.3643266585897774,-0.587765734318003,-0.42378642821539236,-0.5224326590782898,0.26033287129189125,1.8094631076470045,-0.44731104492836354,-1.0112416863855878,-0.8304069307531619,-0.4849383146300985,-0.49828136428347447,0.3550589613156273,-0.2160078883044791,-0.13538165241080738,-0.21288241865644664,-0.7282028346966247,-0.6494861197552039,0.180856019934877,-0.17068528053320772,0.2145021645021645,False
0.8171738095442368,-1.813553042552796,1.0105489382363113,1.8469259424711595,0.7442147085614889,-0.8867155070213416,0.18618969810171324,-1.2448931659621172,0.7029459196416503,0.411993827330308,0.39457855681983645,0.20062811727559515,0.7780808298982418,-0.15730710314169777,-0.06934200801548343,-0.38169333485113766,-1.2484486752608892,0.3406025611678551,0.41855298573778366,0.6034211028157573,-0.673158171057118,0.23940295815295815,False
4.004681490956309,-1.6930561038698435,-1.6720851541836668,-0.7245289183881629,-2.5917576869186534,0.24560552060748303,0.9650593461911716,0.6370775726192343,-0.8581570514603998,0.7136265382134968,-0.8103495809217808,0.9250609345851597,-1.9395733132302992,-0.4747409433169184,0.1494153956087696,-0.22290534296994763,0.41973956267174095,2.3665824703199374,0.10862662957695482,0.1489427943784713,-1.2786423760051813,0.33371212121212124,True
1.6980493691518095,-0.34979049136304496,-3.7303929146866506,-0.8962638546712277,1.781974006662898,0.8337526546284573,-0.5002725461529447,-0.2901122031804676,-0.022113449663100287,-0.3429215976031257,0.9651979637338726,-0.3756760257418601,-0.7442551350922619,0.5261716323064828,0.33855199690079674,-0.9055356515358898,1.1089662981206867,0.31960515779108534,0.4586699040584281,-0.5219976865560438,-0.8261816083394876,0.32560425685425687,True
3.6678194185117348,2.388040043312259,-2.0779979979645495,-1.2856523274163785,-1.1137063822365065,0.2904641764030004,0.1999955059828513,-0.5246608500950065,-0.1994530868043239,0.5145463394116951,-0.09045822072341055,-2.1902338087400115,-0.6311966526264502,-0.43703176422511136,2.640438681234371,0.11577875905826152,-0.7113332539079105,-0.2095483705450711,0.8043543221428945,2.0554019408208837,0.909967936314171,0.42460317460317465,True
1.3978835141720942,-1.690187299571879,0.6640553055579697,0.4312636401486872,-1.4338266759467198,-1.1589899071176675,0.7159162312305722,-0.4519133452947825,0.2991114596091658,-0.34306136375528745,0.5686729550928761,0.28521335872580234,-0.09507123385980322,-0.4968127839783868,-1.1802439300859282,1.5628379449956389,-0.97587720496735,-0.0853316457760595,0.9779971112690772,0.26161215688863215,0.03799229516901012,0.3029671717171717,True
-2.862235310473249,-0.06117251186868623,-0.0006134370988413294,-0.23627576810988288,-0.44849635005223704,0.5642706276326209,-1.6062112876146497,-1.5214601322195906,0.5601972004906384,0.036756989499909395,0.5390268363074182,-0.4640222328138478,-0.8623100030491766,-0.010103604618275062,-0.03292964017584315,-0.03776813260286647,0.01554981065410656,-0.00235412945421909,-0.33806899000387786,0.15357504198006083,0.0010994837838881073,0.20027958152958153,False
-0.511346017765752,-1.3852987766215266,1.128118532529535,1.384601053148507,-1.2444796103732596,1.0497381449735808,-0.999652603609629,1.2119026565079405,-0.6534681506439128,-1.4042595811263228,0.14183105141305297,1.1954969322901465,0.08533104621890636,-0.9170288400911993,-0.5582531679893522,2.0161057977169956,-0.08714222884105974,0.37070539599045854,0.8716011963828455,0.21985179720266557,0.7972072692341898,0.18543470418470417,False
-0.5762669312402242,-0.4442221012557697,-1.231050625293274,-1.5094757705731596,-0.31819740256317236,-0.40084699394512463,-1.1004234120300798,0.9000024068796214,-0.092785981649986,-0.14930147026792226,-1.5452515924580883,2.326321769760719,-0.732513809905314,-1.3575619318049068,0.6659425487475575,-0.7446326491807255,0.17534372090491776,-0.6598502585576699,-0.857550739934632,0.291676481297502,-0.024383932136037033,0.3043109668109668,True
-0.577003913201603,-0.7870628991758526,-0.4038009784910097,1.4095460379388083,1.2482742769233002,-0.05892918822694165,0.5915149300293504,-1.2514922290917134,0.1456884972597993,0.5471767540694045,0.9516718887843325,0.04753520107901173,0.3354944172747089,-0.052845515010437716,-0.19735907761980664,0.7822015060506906,-0.3997118454840042,0.8706289017935364,0.7723246957383265,0.7445326308440713,-0.12406499254180421,0.1935966810966811,False
-3.7154424352249062,0.46523105374752155,0.11096175000105396,-1.1582434537976924,2.214339111481951,0.28531032583661786,-0.14982224214576562,0.03268689438864907,0.24635312978711293,-0.8243097885221701,0.38969619311471476,-0.6871866916745425,-0.08486938811407164,0.3793049926974435,-0.048105785534456144,0.24590029082377265,0.0473626239186251,0.1596137595694122,0.22941898909869676,-0.2637274798347385,0.07524389708800748,0.24749278499278496,False
-3.2146417374176184,0.3180637892803897,-0.5187801347157068,1.2909190786253157,0.1010843831314663,0.5989015205965692,-0.7555041187591299,1.151566481563134,-0.4820510850570763,-0.9930164206792031,-0.11474857359886902,0.3830704453162368,0.2456027649029316,-0.3752376286931719,0.06698129182750487,-0.05465939164450859,-0.1955971583809116,0.13370343565760842,0.37809493299733316,-0.21016146625620657,0.19296115319872809,0.10682720057720058,False
3.4125696968936663,-2.0944640771501954,-1.6012324962415008,-1.7007993747993186,0.9774972291760574,-0.11630357157161457,-0.5914084138083434,1.2098341170742564,-0.10355215631821342,-0.8654199230267391,-0.2390127303435724,1.7444491274675125,-1.225838877263177,-0.8840336555450434,-0.016197478799028123,-1.0784563007703794,-0.1750263272597367,0.2569002993190055,-0.61924106478456,0.9172440793890835,-0.8663931357217961,0.42951839826839827,True
1.7849144392889364,-4.595927148203923,4.267400015777984,1.3845490751265854,-0.4119935123420681,0.7470490558925391,-0.024680202556804257,-0.1439583432954646,0.28173846145166476,-0.8066652572194811,0.17140086047327716,-0.6372139656456034,-1.4059339885876674,0.23863058260109865,1.9130048774682644,0.20623397081739173,1.3425585500752937,0.7438864130969192,-2.751536994578489,0.23991756419273402,0.17926145768277882,0.30000000000000004,True
5.34688610989508,-1.6984270068196754,-3.7113948214811443,-1.61822522502999,0.6731422116118922,0.2228017153508351,0.9932534124784606,1.3386737384308423,-0.5781445553323056,-0.7604417506472363,0.35046339951508176,-0.7310907630573185,-1.2968906066054446,0.7922946379911903,0.1858938647624671,-2.07170754600964,0.8022762806933816,-0.16929649300767147,-0.32950378586697326,-1.8174572012833095,0.5487323127907616,0.4731511544011544,True
-0.5014920896305054,-0.40278187382825864,-0.8852268873187608,0.27191932230100907,-2.2467458716327586,-2.096073287210714,0.5244345636602773,-0.49572470730960705,0.8363559391658667,-0.15058438586742046,-0.6488274861759588,1.269629293897142,-0.09118828982675112,-1.4585939337203873,0.6577260398616341,0.21423656567026675,-0.3200709430145469,0.009468397415348885,-0.6380195346737583,-0.835504603782839,0.3066283163564795,0.22253787878787878,False
-2.268229641219677,3.383433631395823,-1.4674697648466952,-1.8618123866586627,-0.7587831370895556,1.7851682207251929,-0.42831786987430814,-1.4768807737453447,1.9610053745816327,-1.8074150856168054,1.1889022030467022,1.253946975108205,0.5433039160196609,-0.503511439694415,-0.5005333684974437,-1.0888519217846226,0.5250889171739046,-0.8409101481246966,-0.821748712479458,0.41594804961511034,0.21404228029889558,0.31779401154401155,True
-2.7686735288007682,-0.12001123406833807,-0.024062837253046608,1.2795767073190771,0.4117197606820672,0.2790539369112288,-0.0170407897204797,0.6191968294383698,-0.5067406221456726,-0.3748007060310654,0.04439881334885387,0.23193640802634427,0.38247814454044965,-0.37257697716308374,0.6446060763688095,-0.18078605706749692,0.08675383889891555,0.25448281295082453,0.03220078354082644,-0.6125855742380607,0.24089107837915047,0.13304473304473302,False
6.63522771118926,0.3546758051972827,-1.5466686347580902,-0.5119748648617413,0.3697830594848806,2.061633865836404,-1.5990494069601882,0.5057982619872169,-1.3938518959876327,0.7292953158121125,-0.2625287405270921,0.3481511500531291,0.15810210183631992,0.5793908575479536,-1.830809843892255,2.4541741788631413,0.8674803224346531,-0.4921638234636771,-1.631465118529929,-0.4496281044680591,-1.298662763678877,0.529527417027417,True
-3.796494619297185,-0.1519000667980819,0.9537040093965703,1.4449912955873494,0.4710971111202764,0.8167607454747919,-0.01139277712605198,0.3232020478831499,-0.8661271892258103,0.2684948680119494,0.00013340836785071195,-0.028082091017250423,-0.0034080994458221157,-0.3013583294398297,0.33366708474366796,-0.10866249441048062,0.008980029059622823,0.14577798919322704,0.09306848397861339,-1.2610302759147045,-0.19372159034618044,0.11546717171717175,False
-4.053468364711026,0.635733527976401,0.03882054018691036,-1.7227069587838952,1.6643107101894892,0.5787556220510206,-0.8043455057524711,1.4474884053680748,-0.5203130697165924,-0.6067492584287281,-1.0574519928818296,0.2990923685812815,-0.2056907810207705,0.36717761627449924,-0.5036209415658721,-0.007476479071582263,-0.06579431047059349,-0.6823421429757627,-0.2422493451018093,0.37988490066231984,-0.2154251358450862,0.25955988455988455,False
