PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
2.929154777021979,-1.8988537862820676,2.659929607014526,0.885564421475248,1.064735988851964,-1.2912016032346005,0.23143582404304436,0.38251792877750984,-0.14816496287699715,1.1481276921550982,0.30660463258335025,-0.957597607161994,-1.2500026858931412,-1.5694250836644494,1.4230543921019814,-0.11713255539427131,1.499181235717026,0.03510449211910256,0.26900388173208856,0.45167637663377924,0.4408733790373542,0.42079228465719837,False
2.9990243830569274,0.1420947379363448,-2.641194396312248,-1.9951593062731225,1.0664600541029667,-0.11145232732583436,1.1581061960848986,-1.7201953560266694,0.23873233999987437,0.040421773691722826,-0.17075419599820477,0.24639025709443665,-1.8583442646409265,0.6291909734654886,-0.34306117850997886,0.352694286965103,1.45568860301883,-0.2841689946299912,0.4848590540233611,0.783123799236688,-0.2012007966134126,0.6084601133727991,True
0.3697396817435926,-0.18632815067282468,0.32517123965295497,-1.2269490182892784,-1.9326817607488973,1.2006177224953152,-0.20693267191816808,-0.6183459228637175,-0.2287395533233038,0.6224567174384498,-0.47125326731373673,-1.7883360759425715,1.0211098200145816,-1.28329171739432,-0.15757760200168497,-0.026414310960086125,0.6152370235897697,0.05647823154544959,0.40080881537395496,-1.0609171824612529,2.405696827567874,0.5868616937816055,True
-0.845570270608396,-2.56834608824051,-3.5330292558706,-0.8230696850387696,0.9617462848349516,0.7156403778667794,1.657067175577733,-1.3177026336076354,0.9045868459275859,-0.6808234398677433,-0.3215447109705696,-1.0247695030309474,0.4822023504918671,1.4738338835335856,1.6761349982378368,0.5416489620637783,0.09279805014896687,-0.9464142081571624,-0.44827544343897546,-0.35686574966927015,-1.3122341613365003,0.5749916643784568,True
2.035318286114245,1.6976759536428296,-3.222347355958068,0.045414967304760176,-0.48651317273585015,-0.4202691720567169,-0.5071605335154153,1.252368657665436,-0.5152453334006121,-1.1912511874417728,1.1620539136832282,0.029975563439808017,-0.7927034828223964,1.8499417688454196,-0.5616662539454965,-0.07703224543909276,-0.2340784307810322,0.5938702161145311,0.6667935995149622,0.8148630911787077,-0.17123581441127278,0.5812774428691732,True
0.42781772864542184,-2.5134493411230014,1.6067624973752073,-0.5642637688948245,-0.33618952965376936,-0.238307403257073,-0.5647620369213855,2.260141027719119,1.7458637405451973,0.8072020022124724,1.0488745812110207,0.6980974008797357,0.4002976586958784,-0.21421849831277565,-0.979888246986498,-0.7185884377688607,-1.0093205048498675,1.100502818670647,-1.2529453752604336,-0.9132849550666565,-2.2239287336746973,0.4187298390630386,False
0.13271553268503491,1.6044171067960014,2.616081842752137,-0.24201660924816917,1.2699562995544318,-0.8857858564114754,0.9642250513769681,0.6155548173704157,-2.134834437232672,-0.26225651170149517,0.9685202577504338,0.994599542194726,-1.3886785551833376,-1.4123808932850972,-1.1325358552180296,-0.5219930409027369,0.16881733697570495,-0.32142807143649976,0.41712042939546956,-0.310988297158936,-0.7201400530489125,0.21138969312393638,False
1.3476819724200448,-0.11829310118597183,-1.4062790833233392,-1.371196083614207,1.9778020624401633,1.9118145270897542,-1.4124865366017345,0.5048637272488462,0.4149067043471784,-0.8273229730408078,-1.8149483965538036,-1.0390054053138844,-1.5733108940365461,0.3397195557136672,-1.8368026524144048,0.6848183657805041,-0.7470657656382862,-0.5849128330801131,1.4209129439143218,-0.5088860115318883,-0.26431083218156803,0.4664551950431115,True
1.7717338466213006,-0.21679928705959614,-1.4374174792575969,-1.1583567370017924,-2.0635289879653684,-1.4966223043039708,0.5212289654424574,0.955395481418322,1.1600278138223765,-0.9386437127881747,-0.5984125688057144,0.03693259001761777,-0.9190745294114857,-0.6152040483863551,-1.569267196704083,-1.3951062580034634,1.828797981007407,-1.5240637580014642,-0.978028065355747,-0.2572814855671915,-1.0928266805930311,0.5857352477234051,True
-3.4825312544851896,-0.9578302464810514,2.0555549789478795,1.7228130460025324,-0.05937182432921252,-0.9750140084213226,-1.4259905066036467,0.9745284187768419,1.2735632691855974,-0.4985270769172906,-0.5680314593990048,1.2004596408905526,0.7063052513578978,1.7409111205282568,-1.4370609347005585,0.8942621693999826,-0.5045238636915205,-0.05052268208550231,1.3235046085419597,0.0063845416435648495,0.2473333972605528,0.2687961067326784,False
-2.4289860392777523,0.09809841565086475,0.3894901291556405,-0.3643089336470857,-0.8893257598225539,-0.11394576168179461,-0.8176820186479085,1.0853661893263797,-0.25367186625360083,-2.153969370522951,0.5824108429972177,1.325266709539318,-2.6445803936101697,-0.8475696496032941,-0.8618856263343572,-0.5580411188848399,-0.30778110913250467,-0.5034089800861291,-0.31083411862953464,-0.2554344727656534,1.4966646518517184,0.32592817511023053,False
-2.676778616754297,0.6744496259840014,3.3828932068745945,1.0577158498136383,-1.309760697466925,-0.17135020827186376,0.35192463876099955,-1.1865216112540664,1.147203719808489,-0.6044345761207903,-0.41101318352382354,0.5617418574225201,-1.1246550958089454,-1.1737477943311665,-0.5338461458510639,0.6566366333444448,0.639422649436901,-2.057276527165304,-0.09412791908128848,-0.5591514621175319,-0.6122924804968736,0.2841754849683392,False
2.4370159795727324,3.823168924350345,0.6595879842821635,-1.0224065384199534,2.5524355271359656,-1.6152227329951463,-1.677772653243348,-0.6205774217531591,-0.21274560791614205,0.3690419349279122,-1.6133244593803904,0.6784860576185705,-0.11505610358067014,-0.2239345885245052,-0.30435776479008886,-1.1759806454002797,0.2198915861584106,0.49623436789714936,0.18782942927452015,-1.7202221950988108,-0.4348467182419848,0.42219167798252505,False
2.1702631796272756,0.1924287374572686,-2.4384303857982377,-0.6352140710399647,-2.053394054237753,0.9159801091129206,-0.5188372603543133,1.1359668715298692,2.2321511498686113,1.5857375311845585,1.5643855635001334,0.524009411965735,0.0939175691027858,-0.23384853792671556,0.9585821815825992,-0.3994906725824045,-0.7103322312642065,-0.28471662099864614,-1.5860335440433027,0.9753564093656071,0.33549739420553415,0.6687148891936127,True
0.39194187943865416,-1.1585216551482627,-2.151847470770363,-1.0119731826236238,-1.2782334031885656,1.0241359594231232,1.174423794155053,-1.6912050383896355,-0.4579025176625303,0.08295431792248122,-1.4046645672287374,0.5692698785264256,1.3501825626231119,0.23894077733929722,0.9365142564886598,0.8616647512208694,-0.9771392559281887,-0.6635488672894844,0.7912353859015026,-1.9487577791232111,-0.6161086315192307,0.6797298444879738,True
-1.047536468153352,0.9193608400307787,1.6562747217769247,-0.08965803112201234,-0.13063910355382308,0.26686897359267064,-0.051902093632006346,-0.3819838563783161,-0.3777092238151439,-0.4974943425842518,-2.0757996377205203,-0.35022447522075034,-0.26408546135686745,-0.6785285938783794,0.520417125117914,0.30274555705810846,0.8556976045010266,-0.1283826753580582,2.3027730320191813,0.5664826066591516,-3.0421607769588688,0.3947849785214297,False
-1.120766734673569,-1.702539366604634,1.1426962822056828,-1.3136943060747936,1.4708018711236737,2.758314652849091,-0.9025010746898008,0.02621136730031865,-2.1692130442720843,0.26308614561113713,0.18919234077731656,-0.8194893908281378,-0.13738118701094246,0.7679662294695647,0.8169520079704424,-0.4373682348843479,-0.45299885762164654,-0.6473257858003033,0.23038958804429918,0.5663844393172136,0.3237609499873811,0.33179559720607493,False
3.166909052949053,0.3782780211667826,2.4977172138836146,0.4297295139407055,0.4610054429660615,-1.8290181873757538,-1.059392171181119,0.5032383825974933,0.1469942390182776,-1.7041947701607305,1.171843607214569,-0.06647377432190513,-0.44226068604395413,0.3251283939656923,1.5932321428699314,0.18617887226045607,1.437481600518764,-1.2389172499277372,0.5094560766247036,1.373030450384412,0.5143055957490469,0.32367468833747437,False
0.361302003878647,-1.3606416571887834,2.0608574911126443,-1.8917589980203233,-1.0620747110658029,0.9330325946057232,-0.2970084504028684,1.2513759284155084,-1.0106757556697408,-0.8003860919048021,0.66118429224896,-0.5275539259651773,1.5567078293012333,0.13293334570675747,-1.0859749987955585,1.4147708904511413,-1.1085767999302274,-1.077862763885916,-0.2850656686741778,-0.31341718201676605,-1.3821574455102734,0.3765798663129052,False
2.906459013162163,-2.508223793943338,-2.854181263145481,0.376797366613591,-1.6805953886483345,0.02956787593985435,0.3569141689875507,-1.5325322481951895,-0.6159958782611148,1.3849948579913127,-0.4044528255166473,-1.9759613068532578,0.8698427569381089,0.5584743699091208,0.553779189251205,-1.2446297413315384,0.09567348513839126,0.8809525295162376,-0.652787930620034,0.6556321351176915,-0.7759523190368872,0.7862411959561699,True
-2.317773011459043,-0.16514144703306474,0.40377747232122413,-0.42230160567553654,-1.1613319611217914,0.1236251387333036,-2.354189834769244,-0.7801696318745194,-0.615806177875137,1.303406158075026,-1.2199020297906522,0.12512085877592408,2.8502194772625478,-0.9053060019979704,-0.49525613306004707,1.2523768569645441,1.3326203455417625,-0.2754118013326597,-1.434002843336383,0.2996429142563254,-0.7132887762429135,0.39641680945374247,False
2.8862770092162973,1.5130753698255246,0.8236574311595523,-0.9830884125581384,1.3135751294808065,-0.3481150667267821,-1.8549372079863855,-0.14795503596479526,-0.06464847075651753,-1.2410585109745182,1.089318786010672,1.177650338618957,-0.1512153985359818,-0.2537082885291171,0.01903255895425472,-1.3442819283039251,1.1423916887692576,-0.6164181688695365,-0.03270449147898255,1.5288409005560535,-0.8185049406715675,0.33894174954993905,False
-1.5885623247839604,1.2644782794803537,-2.168027422051766,1.5419990254728144,2.420559304014407,-3.300043244443779,-0.11827250576647254,0.7943990218332773,-0.5336964461158119,-0.011217995062442008,-1.4881675598522146,0.6688666958774085,-0.09855647776601656,0.644893489968775,-1.0859920500196159,0.691535844978176,1.6202096061970912,-0.867547730976173,0.06736965973325393,-0.8060449092449222,0.8236624115493779,0.3238811279859052,False
-1.5998855323378702,0.3402943677433696,3.1667598122866814,-2.0547476831905254,1.3129727412314522,0.41700008166364927,1.1130481634131404,-1.000006970720661,0.5193491391335349,-0.800566993183809,0.2860908566191716,-0.5688124059259653,-0.04939068343013358,0.018737438670475524,-1.355823278840968,1.280259137200224,-1.118715733342356,1.6058195657300827,0.5828894886290552,-0.14490111918386775,-0.6185283547450441,0.17457828431834857,False
1.7273655740747276,0.8479305666812952,2.0350478947771586,0.3181335906794463,3.7070267705730604,1.1031394215134875,0.25253554689229657,-0.027927474967930462,-0.23427391769323377,0.1787316638374369,-2.385599459407878,-0.6388427862844567,0.22360591837241567,0.14870186366894542,-1.869877570684092,-0.12498165598212196,1.1134788830518532,-0.23547541918012457,-1.2311762834198183,-1.1369070612654424,0.3663702366549819,0.32353481890314484,False
4.135863725301431,2.235976897877724,0.05668629366261017,-0.21593315027974783,-2.5524705915762813,-0.8422190404096069,-0.34386438416499454,-2.5062459575413927,1.0540535168493637,0.9479794249480724,-0.04605446516475131,0.024012583942364357,0.8537486774444095,-0.24874513282437533,-0.2278704508194729,2.345209403217012,0.1318633332505316,0.052008727933016446,-0.051707266652758606,1.0896869429858247,0.9886047064634311,0.6495491148592313,True
0.6317800385448405,-1.9770397077901094,0.2977183366765246,3.092958081823697,1.0931089509867438,0.9055237024188493,0.9485159852962933,1.758609883591257,0.43101876729132693,1.2323694988827907,-0.8081463569230397,1.079720047980616,-1.7097589143347656,-0.7374601069679281,0.03419690090385839,0.47137915076620635,-0.6837439629166181,0.13222494398541232,1.1563227580272872,-0.37839825879646827,-1.3462183957987048,0.49913605820871976,True
-1.5317928816591861,0.7942066217839019,-0.10233041961303023,0.12057855179786645,2.322061656388598,0.5118681710637297,0.9231904716159053,0.2569470877197637,-1.1616376538423379,1.4561541570644012,2.388628944357115,-0.22595985594547477,-0.8903455003436153,1.4388057312721738,1.1944288477235252,0.735498420800446,-0.9860572685919569,-0.12816316297043093,1.2692447570663374,0.385169770648512,0.8318680383053076,0.35165610751720744,False
1.6145324493049702,2.959165320689096,1.9249582260466045,-1.5108595625739096,0.06484606631780113,-0.20254322329353575,-0.24324051864075089,0.898817706134413,-0.34686791883155654,-2.1343716922269405,-0.637764428982277,0.22844209359621337,0.04031472185403243,0.3379396234237966,0.16405936445165245,-0.6580963791509953,1.230028722745164,0.772262722393199,-0.6103709864536387,0.18717117208442752,1.255169645978963,0.35105062215660365,False
-0.3299028858914208,3.130761620617244,-2.757531047571398,-1.7475473166866997,0.2198494905098144,-0.7035138766087696,0.7598560341793289,-0.17147369290939699,0.19721012315805878,0.06599285756117232,0.7158183157488829,-0.2126894826047162,-0.46650852427550843,-1.0881778235346888,-0.029966201985632653,-0.16778793751796764,-1.9146230217986262,-0.71794694743751,1.0681253538614868,-0.29743325136491805,-0.8238377712815824,0.5666707318905231,True
3.469878994401774,2.7596424053470643,0.17499056417938097,-0.7053001275669603,0.5038344460498478,-1.3002835250342852,-0.3601305605909854,0.3437804546544661,1.8576416414745587,-0.3348164466506611,1.1383848880699743,0.8909597591216281,0.9212648373868231,0.35225764919774427,-0.7267604565480211,0.07201832823358935,0.03046277017068882,0.06397655555404912,0.020437842845715204,0.7246408991466349,1.5851378552706155,0.44731937261042043,True
-2.295005424661226,3.257632801507053,1.4963927330782152,0.8320118207840297,-1.4132137394258981,0.5668407192660909,0.4367677720675462,1.4608517857284298,1.5585027401517855,-0.36201782345015426,1.1403488605731857,-0.427036874231961,-0.24100353026168478,-1.0910773660330428,-1.6621569320419936,0.14675503165202358,1.569613608386834,-0.6394494371715479,-0.5736419495028267,0.02210042049111742,-1.3791805700970123,0.3853026717388419,False
-0.16326053697363574,-0.8891286553473007,-1.9723684612460886,-0.3491779627730112,1.25511352721292,1.446174041852044,0.45375730428525346,-1.0579997100066802,-1.3606932672427121,1.774156659537934,-1.134751065224085,0.5655838546879518,0.058079028868156635,0.3548942134831658,-0.8235233010227905,-0.6950295235277665,-1.4067290896584241,0.9838445171797541,-0.1735297315654639,0.10689074835166862,0.69142164121787,0.5298977775292508,True
1.4809089814223233,0.40855752706337334,1.7229260047623212,-1.1868411425771628,1.1252503413095076,1.25451657494031,-1.0651605455535567,0.6049807899511764,-0.17973527535327363,-1.6114666849619064,-1.0073568905121728,0.21915186443199397,-0.9459881593764475,0.9197726989034388,1.2123213077159587,-0.5605722858157987,-0.6746019167409524,0.5947211906016034,-1.9652691212302678,-1.3701159977967028,0.9827203377657314,0.41800610054825227,False
4.333462991303266,-2.877707410710038,-0.6400809818212311,-0.9537693367211022,-0.04714901605127842,1.7677533389986981,0.826720082768478,0.5821118133342601,-1.4448776864922779,1.2908071413796975,0.040571027288829595,1.025934704502792,-0.7278271315325083,0.5898990243441741,-0.5329937086254014,-0.43951988887155624,-1.0900435028691082,-0.9807555414661299,0.3524515326311949,-0.08626033210440257,-0.8399484681843906,0.6527576510364547,True
-1.6135200043244928,-0.9880891728418605,-1.8011218013482841,0.7981646349745894,-0.631367542585896,-0.4002324616759308,2.3244723324680874,2.107366826724207,-0.5457850664769134,2.5555955567575133,-0.662831557734692,0.5207021072196447,-1.3232481488533319,-1.1543225375644555,0.2731828914215502,1.042887496042623,0.5415086033669954,1.72624503241118,0.3497189432444456,-0.32186594003990726,-0.1605118226299395,0.5901707373154583,True
